VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
5430.52,-141,5490,5419,09-Sep-2026 16:00:28,5372.5,N,-2.54,3253913278.8,EQ,PERSISTENT,599190,NIFTY MS IT TELCM
3410.91,-109,3459.9,3383,09-Sep-2026 16:00:28,3380,N,-3.12,841563591.57,EQ,TATAELXSI,246727,NIFTY MS IT TELCM
439.5,-14.05,450.55,436.5,09-Sep-2026 16:00:28,435.1,N,-3.12,382649356.5,EQ,ZENSARTECH,870647,NIFTY MS IT TELCM
1841.93,-105,1877.6,1845,09-Sep-2026 16:00:28,1780.7,N,-5.38,19961435631.27,EQ,COFORGE,10837239,NIFTY MS IT TELCM
4719.67,88.4,4769.9,4765,09-Sep-2026 16:00:28,4652.8,N,1.89,562103257.66,EQ,FLUOROCHEM,119098,NIFTY CHEMICALS
335.89,6.1,341.5,334.9,09-Sep-2026 16:00:28,326.15,N,1.86,2137785676.49,EQ,PCBL,6364541,NIFTY CHEMICALS
1353.58,6.1,1363.8,1352,09-Sep-2026 16:00:28,1333.6,N,0.45,316605069.16,EQ,DEEPAKFERT,233902,NIFTY CHEMICALS
1947.42,8.3,1967.6,1959.4,09-Sep-2026 16:00:28,1918.1,N,0.43,162708888.42,EQ,COROMANDEL,83551,NIFTY CHEMICALS
276.41,0.7,279.9,277.5,09-Sep-2026 16:00:28,273.65,N,0.25,229422787.69,EQ,SWANCORP,830009,NIFTY CHEMICALS
8863.65,18,8949.5,8749,09-Sep-2026 16:00:28,8700,N,0.21,2607411056.85,EQ,NAVINFLUOR,294169,NIFTY CHEMICALS
2384.8,-1,2402,2394,09-Sep-2026 16:00:28,2367.6,N,-0.04,240182747.2,EQ,PIIND,100714,NIFTY CHEMICALS
2520.6,-2,2532,2520,09-Sep-2026 16:00:28,2509.7,N,-0.08,172663620.6,EQ,SRF,68501,NIFTY CHEMICALS
572.9,-1.05,578.35,575.7,09-Sep-2026 16:00:28,568.55,N,-0.18,1010196861.6,EQ,UPL,1763304,NIFTY CHEMICALS
1647.26,-3.8,1672,1644,09-Sep-2026 16:00:28,1630,N,-0.23,410414829,EQ,DEEPAKNTR,249150,NIFTY CHEMICALS
22338.59,-100,22625,22355,09-Sep-2026 16:00:28,22230,N,-0.45,2109723455.37,EQ,SOLARINDS,94443,NIFTY CHEMICALS
667.5,-3.05,673,667.6,09-Sep-2026 16:00:28,661.2,N,-0.45,1454258220,EQ,HSCL,2178664,NIFTY CHEMICALS
603.67,-3.7,607.95,604,09-Sep-2026 16:00:28,600.55,N,-0.61,188093309.61,EQ,TATACHEM,311583,NIFTY CHEMICALS
415.7,-3.05,417.95,415.6,09-Sep-2026 16:00:28,414.5,N,-0.73,185446264.2,EQ,CHAMBLFERT,446106,NIFTY CHEMICALS
6402.68,-58,6458.5,6322,09-Sep-2026 16:00:28,6322,N,-0.91,294235159.4,EQ,LINDEINDIA,45955,NIFTY CHEMICALS
3956.84,-39.8,3999.8,3945.1,09-Sep-2026 16:00:28,3945,N,-1.00,35686739.96,EQ,BAYERCROP,9019,NIFTY CHEMICALS
6256.78,-81,6321.5,6233.5,09-Sep-2026 16:00:28,6203.5,N,-1.28,116983015.66,EQ,ATUL,18697,NIFTY CHEMICALS
1571.99,-21,1585.6,1572,09-Sep-2026 16:00:28,1566,N,-1.32,435433370.05,EQ,PIDILITIND,276995,NIFTY CHEMICALS
483.55,-7.6,492,479.1,09-Sep-2026 16:00:28,477.8,N,-1.56,142615335.7,EQ,SUMICHEM,294934,NIFTY CHEMICALS
498.09,-9.2,503.7,494.5,09-Sep-2026 16:00:28,494.5,N,-1.83,223478538.39,EQ,AARTIIND,448671,NIFTY CHEMICALS
1895.35,0.3,1915.9,1885.3,09-Sep-2026 16:00:28,1865.2,N,0.02,568206976.5,EQ,PHOENIXLTD,299790,NIFTY REITS REALTY
167.37,0.04,168.1,167.5,09-Sep-2026 16:00:28,166.61,N,0.02,64820225.19,RR,NXST,387287,NIFTY REITS REALTY
498.21,0.08,500.43,497.75,09-Sep-2026 16:00:28,497.5,N,0.02,159864628.38,RR,MINDSPACE,320878,NIFTY REITS REALTY
439.82,0.05,440.89,439.92,09-Sep-2026 16:00:28,438,N,0.01,94978249.36,RR,EMBASSY,215948,NIFTY REITS REALTY
113.38,-0.35,113.88,113.24,09-Sep-2026 16:00:28,112.99,N,-0.31,157061572.46,RR,KRT,1385267,NIFTY REITS REALTY
341.32,-1.09,342,340.8,09-Sep-2026 16:00:28,340.55,N,-0.32,75085280.2,RR,BIRET,219985,NIFTY REITS REALTY
1547.15,-21.2,1557.9,1540.4,09-Sep-2026 16:00:28,1534.1,N,-1.36,773268664.3,EQ,PRESTIGE,499802,NIFTY REITS REALTY
1811.73,-33.8,1836.2,1800,09-Sep-2026 16:00:28,1796.1,N,-1.84,403263922.05,EQ,OBEROIRLTY,222585,NIFTY REITS REALTY
617.51,-12.35,625.8,613.5,09-Sep-2026 16:00:28,612.5,N,-1.97,1302740469.17,EQ,ANANTRAJ,2109667,NIFTY REITS REALTY
1234.76,-25.6,1255,1230,09-Sep-2026 16:00:28,1224,N,-2.04,49728724.24,EQ,SOBHA,40274,NIFTY REITS REALTY
1878.42,-49.5,1908.2,1857.1,09-Sep-2026 16:00:28,1855,N,-2.60,1011777121.44,EQ,GODREJPROP,538632,NIFTY REITS REALTY
1343.11,-38.1,1372,1334,09-Sep-2026 16:00:28,1330,N,-2.78,150240284.6,EQ,ABREL,111860,NIFTY REITS REALTY
666.81,-20,672.1,655.1,09-Sep-2026 16:00:28,654.7,N,-2.96,11335988046.87,EQ,DLF,17000327,NIFTY REITS REALTY
1181.75,-46,1213.3,1166,09-Sep-2026 16:00:28,1161,N,-3.80,1844448219.75,EQ,LODHA,1560777,NIFTY REITS REALTY
668.15,-29.1,689.3,657.9,09-Sep-2026 16:00:28,656.3,N,-4.24,232512859.25,EQ,BRIGADE,347995,NIFTY REITS REALTY
1718.16,37.5,1740,1738,09-Sep-2026 16:00:28,1690,N,2.21,70858636.56,EQ,DALBHARAT,41241,NIFTY CEMENT
498.84,1.25,500.9,500,09-Sep-2026 16:00:28,495.2,N,0.25,28000388.04,EQ,JKLAKSHMI,56131,NIFTY CEMENT
112.42,0.16,113.35,112.43,09-Sep-2026 16:00:28,111.61,N,0.14,34724064.76,EQ,PRSMJOHNSN,308878,NIFTY CEMENT
5002.13,-0.5,5070,4990,09-Sep-2026 16:00:28,4960,N,-0.01,170632658.56,EQ,JKCEMENT,34112,NIFTY CEMENT
867.14,-0.55,876.1,870.9,09-Sep-2026 16:00:28,859.2,N,-0.06,153893937.22,EQ,RAMCOCEM,177473,NIFTY CEMENT
126.65,-0.17,127.9,126.25,09-Sep-2026 16:00:28,125.72,N,-0.13,30646133.75,EQ,ORIENTCEM,241975,NIFTY CEMENT
3294.97,-6.8,3320,3300,09-Sep-2026 16:00:28,3279,N,-0.21,2803693267.97,EQ,GRASIM,850901,NIFTY CEMENT
397.4,-1.3,400.8,397,09-Sep-2026 16:00:28,395,N,-0.33,342765448,EQ,AMBUJACEM,862520,NIFTY CEMENT
1261.66,-4.8,1272,1258,09-Sep-2026 16:00:28,1255.1,N,-0.38,154565966.6,EQ,ACC,122510,NIFTY CEMENT
351.92,-1.5,354.95,351.95,09-Sep-2026 16:00:28,350.5,N,-0.42,12877808.56,EQ,INDIACEM,36593,NIFTY CEMENT
121.03,-0.99,121.45,120.63,09-Sep-2026 16:00:28,120.41,N,-0.81,129387605.62,EQ,JSWCEMENT,1069054,NIFTY CEMENT
23011.59,-210,23240,22950,09-Sep-2026 16:00:28,22900,N,-0.91,279199621.47,EQ,SHREECEM,12133,NIFTY CEMENT
10929.29,-109,10998,10900,09-Sep-2026 16:00:28,10860,N,-0.99,3558981207.73,EQ,ULTRACEMCO,325637,NIFTY CEMENT
192.24,-2.58,194.94,192.25,09-Sep-2026 16:00:28,190.4,N,-1.32,50085056.16,EQ,STARCEMENT,260534,NIFTY CEMENT
335.2,-5.05,343.1,334.8,09-Sep-2026 16:00:28,332.1,N,-1.49,101396994.4,EQ,NUVOCO,302497,NIFTY CEMENT
843.74,-20.3,861.15,834,09-Sep-2026 16:00:28,832.1,N,-2.38,69256710.42,EQ,BIRLACORPN,82083,NIFTY CEMENT
213.16,6.5,216.1,214.9,09-Sep-2026 16:00:28,206.5,N,3.12,7082792658.08,EQ,ADANIPOWER,33227588,NIFTY COMMODITIES
432.41,10.75,435.35,431,09-Sep-2026 16:00:28,419.8,N,2.56,9855296729.96,EQ,COALINDIA,22791556,NIFTY COMMODITIES
1308.29,32.1,1322.4,1302.3,09-Sep-2026 16:00:28,1271.6,N,2.53,636787916.57,EQ,TORNTPOWER,486733,NIFTY COMMODITIES
187.6,4.6,190.26,188.75,09-Sep-2026 16:00:28,183.41,N,2.50,8626846970,EQ,TATASTEEL,45985325,NIFTY COMMODITIES
1322.05,23,1339.7,1315,09-Sep-2026 16:00:28,1290,N,1.78,3293368009.35,EQ,ADANIGREEN,2491107,NIFTY COMMODITIES
1024.3,17.9,1032.4,1026.9,09-Sep-2026 16:00:28,1010.7,N,1.77,3334905697,EQ,HINDALCO,3255790,NIFTY COMMODITIES
535.93,8.3,541.7,534.8,09-Sep-2026 16:00:28,521.5,N,1.58,1161763865.29,EQ,JSWENERGY,2167753,NIFTY COMMODITIES
85.31,1.09,85.89,85.8,09-Sep-2026 16:00:28,84.53,N,1.29,1207242966.88,EQ,NMDC,14151248,NIFTY COMMODITIES
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY COMMODITIES
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY COMMODITIES
1425.74,15.6,1446,1423.3,09-Sep-2026 16:00:28,1396.5,N,1.11,2729560695.38,EQ,ADANIENSOL,1914487,NIFTY COMMODITIES
76.93,0.79,77.89,76.69,09-Sep-2026 16:00:28,75.9,N,1.04,1364008980.53,EQ,NHPC,17730521,NIFTY COMMODITIES
1304.41,12.7,1313,1310,09-Sep-2026 16:00:28,1290.1,N,0.98,1936667962.28,EQ,JSWSTEEL,1484708,NIFTY COMMODITIES
135.07,1.25,136.14,135.6,09-Sep-2026 16:00:28,133.06,N,0.93,715580464.43,EQ,IOC,5297849,NIFTY COMMODITIES
1146.54,10.2,1158,1146.5,09-Sep-2026 16:00:28,1130.6,N,0.90,677300160.36,EQ,JINDALSTEL,590734,NIFTY COMMODITIES
500.21,3.55,504.9,498.95,09-Sep-2026 16:00:28,496,N,0.72,1236480603.83,EQ,OIL,2471923,NIFTY COMMODITIES
349.05,1.9,350.9,348.9,09-Sep-2026 16:00:28,343.55,N,0.55,2019762117.75,EQ,HINDPETRO,5786455,NIFTY COMMODITIES
273.57,0.5,275.75,272.5,09-Sep-2026 16:00:28,268.55,N,0.18,2362181747.64,EQ,VEDL,8634652,NIFTY COMMODITIES
2384.8,-1,2402,2394,09-Sep-2026 16:00:28,2367.6,N,-0.04,240182747.2,EQ,PIIND,100714,NIFTY COMMODITIES
2520.6,-2,2532,2520,09-Sep-2026 16:00:28,2509.7,N,-0.08,172663620.6,EQ,SRF,68501,NIFTY COMMODITIES
303.65,-0.3,306.5,303.55,09-Sep-2026 16:00:28,298.65,N,-0.10,1364163111.15,EQ,BPCL,4492551,NIFTY COMMODITIES
572.9,-1.05,578.35,575.7,09-Sep-2026 16:00:28,568.55,N,-0.18,1010196861.6,EQ,UPL,1763304,NIFTY COMMODITIES
3294.97,-6.8,3320,3300,09-Sep-2026 16:00:28,3279,N,-0.21,2803693267.97,EQ,GRASIM,850901,NIFTY COMMODITIES
397.4,-1.3,400.8,397,09-Sep-2026 16:00:28,395,N,-0.33,342765448,EQ,AMBUJACEM,862520,NIFTY COMMODITIES
2179.36,-17,2194.9,2168,09-Sep-2026 16:00:28,2165,N,-0.78,589240101.28,EQ,APLAPOLLO,270373,NIFTY COMMODITIES
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY COMMODITIES
23011.59,-210,23240,22950,09-Sep-2026 16:00:28,22900,N,-0.91,279199621.47,EQ,SHREECEM,12133,NIFTY COMMODITIES
10929.29,-109,10998,10900,09-Sep-2026 16:00:28,10860,N,-0.99,3558981207.73,EQ,ULTRACEMCO,325637,NIFTY COMMODITIES
1285.95,-15.9,1294.7,1279,09-Sep-2026 16:00:28,1277.2,N,-1.23,15627917593.05,EQ,RELIANCE,12152819,NIFTY COMMODITIES
1571.99,-21,1585.6,1572,09-Sep-2026 16:00:28,1566,N,-1.32,435433370.05,EQ,PIDILITIND,276995,NIFTY COMMODITIES
1031.12,44.5,1040.4,1037.5,09-Sep-2026 16:00:28,992.2,N,4.48,4734165789.2,EQ,MAXHEALTH,4591285,NIFTY CONSUMPTION
213.16,6.5,216.1,214.9,09-Sep-2026 16:00:28,206.5,N,3.12,7082792658.08,EQ,ADANIPOWER,33227588,NIFTY CONSUMPTION
8936.45,129.5,8974.5,8967,09-Sep-2026 16:00:28,8803.5,N,1.47,3355860386.25,EQ,APOLLOHOSP,375525,NIFTY CONSUMPTION
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY CONSUMPTION
2818.53,26.4,2841.8,2820,09-Sep-2026 16:00:28,2782,N,0.95,1696729693.23,EQ,TRENT,601991,NIFTY CONSUMPTION
5072.59,26,5113,5090,09-Sep-2026 16:00:28,5023,N,0.51,965719684.2,EQ,BRITANNIA,190380,NIFTY CONSUMPTION
4135.75,17.9,4217.5,4151.1,09-Sep-2026 16:00:28,4071.3,N,0.43,4318814838,EQ,TVSMOTOR,1044264,NIFTY CONSUMPTION
3726.3,14.8,3750,3735,09-Sep-2026 16:00:28,3705,N,0.40,684621920.1,EQ,DMART,183727,NIFTY CONSUMPTION
720.39,2.75,723.25,722.75,09-Sep-2026 16:00:28,715,N,0.38,614998383.78,EQ,INDHOTEL,853702,NIFTY CONSUMPTION
4995.55,18,5019,5005,09-Sep-2026 16:00:28,4968,N,0.36,2508015877.5,EQ,TITAN,502050,NIFTY CONSUMPTION
401.48,1.3,407,407,09-Sep-2026 16:00:28,396.2,N,0.32,4530433209.88,EQ,VBL,11284331,NIFTY CONSUMPTION
2475.65,7.4,2489,2489,09-Sep-2026 16:00:28,2457.4,N,0.30,1071560346,EQ,ASIANPAINT,432840,NIFTY CONSUMPTION
863.24,-1.2,867.95,863.8,09-Sep-2026 16:00:28,856.1,N,-0.14,1243354785.4,EQ,GODREJCP,1440335,NIFTY CONSUMPTION
7719.68,-13,7784.5,7734.5,09-Sep-2026 16:00:28,7664.5,N,-0.17,2459783395.84,EQ,EICHERMOT,318638,NIFTY CONSUMPTION
12615.2,-23,12692,12618,09-Sep-2026 16:00:28,12537,N,-0.18,6747012646.4,EQ,MARUTI,534832,NIFTY CONSUMPTION
319.55,-1,322.55,320.6,09-Sep-2026 16:00:28,318,N,-0.31,7221686522.05,EQ,ETERNAL,22599551,NIFTY CONSUMPTION
3139.71,-10,3151.3,3150,09-Sep-2026 16:00:28,3118,N,-0.32,3299109936.99,EQ,M&M,1050769,NIFTY CONSUMPTION
4983.8,-25,5009,4975,09-Sep-2026 16:00:28,4950,N,-0.50,2208197185,EQ,INDIGO,443075,NIFTY CONSUMPTION
1394.21,-7.5,1405.9,1393,09-Sep-2026 16:00:28,1389.2,N,-0.54,1386013439.41,EQ,NESTLEIND,994121,NIFTY CONSUMPTION
11798.05,-90,11896,11790,09-Sep-2026 16:00:28,11740,N,-0.76,1409536629.6,EQ,BAJAJ-AUTO,119472,NIFTY CONSUMPTION
261.96,-2.7,264.5,260.8,09-Sep-2026 16:00:28,260.2,N,-1.02,2636676648.48,EQ,ITC,10065188,NIFTY CONSUMPTION
1007.65,-13.1,1013.7,1001,09-Sep-2026 16:00:28,1001,N,-1.29,981368472.7,EQ,TATACONSUM,973918,NIFTY CONSUMPTION
1823.74,-29.3,1834.8,1814.7,09-Sep-2026 16:00:28,1813,N,-1.59,10165576000.98,EQ,BHARTIARTL,5574027,NIFTY CONSUMPTION
1127.46,-19.6,1143.5,1120.4,09-Sep-2026 16:00:28,1118.9,N,-1.72,685550925.54,EQ,HAVELLS,608049,NIFTY CONSUMPTION
1947.99,-35,1979.6,1945,09-Sep-2026 16:00:28,1936,N,-1.77,2834923482.93,EQ,HINDUNILVR,1455307,NIFTY CONSUMPTION
14000.77,-255,14271,13845,09-Sep-2026 16:00:28,13773,N,-1.81,5160207795.82,EQ,DIXON,368566,NIFTY CONSUMPTION
1263.02,-25,1286.6,1267,09-Sep-2026 16:00:28,1255,N,-1.93,1618407304.58,EQ,NAUKRI,1281379,NIFTY CONSUMPTION
5241.33,-115.5,5297,5218,09-Sep-2026 16:00:28,5205.5,N,-2.17,2788906451.67,EQ,HEROMOTOCO,532099,NIFTY CONSUMPTION
1405.14,-34.8,1439.9,1405.2,09-Sep-2026 16:00:28,1395.2,N,-2.42,693350876.46,EQ,UNITDSPR,493439,NIFTY CONSUMPTION
666.81,-20,672.1,655.1,09-Sep-2026 16:00:28,654.7,N,-2.96,11335988046.87,EQ,DLF,17000327,NIFTY CONSUMPTION
432.41,10.75,435.35,431,09-Sep-2026 16:00:28,419.8,N,2.56,9855296729.96,EQ,COALINDIA,22791556,NIFTY CPSE
1539.43,27.8,1562,1556,09-Sep-2026 16:00:28,1502.1,N,1.82,1930246633.53,EQ,COCHINSHIP,1253871,NIFTY CPSE
67.28,0.97,68.33,66.84,09-Sep-2026 16:00:28,65.59,N,1.47,361093509.28,EQ,SJVN,5367026,NIFTY CPSE
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY CPSE
76.93,0.79,77.89,76.69,09-Sep-2026 16:00:28,75.9,N,1.04,1364008980.53,EQ,NHPC,17730521,NIFTY CPSE
500.21,3.55,504.9,498.95,09-Sep-2026 16:00:28,496,N,0.72,1236480603.83,EQ,OIL,2471923,NIFTY CPSE
266.7,0.1,269.25,265.85,09-Sep-2026 16:00:28,264.5,N,0.04,3130762229.7,EQ,POWERGRID,11738891,NIFTY CPSE
275.46,-0.65,282.3,271.6,09-Sep-2026 16:00:28,270.75,N,-0.24,1350294177.06,EQ,NLCINDIA,4901961,NIFTY CPSE
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY CPSE
408.52,-4.55,413.85,406,09-Sep-2026 16:00:28,406,N,-1.11,4452619211.32,EQ,BEL,10899391,NIFTY CPSE
84.22,-2.4,85.52,83.6,09-Sep-2026 16:00:28,83.5,N,-2.79,480048609.92,EQ,NBCC,5699936,NIFTY CPSE
1334.26,72.9,1358.7,1341,09-Sep-2026 16:00:28,1268.6,N,5.75,2830762013.22,EQ,AEGISLOG,2121597,NIFTY ENERGY
213.16,6.5,216.1,214.9,09-Sep-2026 16:00:28,206.5,N,3.12,7082792658.08,EQ,ADANIPOWER,33227588,NIFTY ENERGY
430.92,11.55,436,433.7,09-Sep-2026 16:00:28,421.65,N,2.74,3657315858.84,EQ,BHEL,8487227,NIFTY ENERGY
432.41,10.75,435.35,431,09-Sep-2026 16:00:28,419.8,N,2.56,9855296729.96,EQ,COALINDIA,22791556,NIFTY ENERGY
150.6,3.7,153.42,149.75,09-Sep-2026 16:00:28,145.21,N,2.53,1118880892.8,EQ,CESC,7429488,NIFTY ENERGY
1308.29,32.1,1322.4,1302.3,09-Sep-2026 16:00:28,1271.6,N,2.53,636787916.57,EQ,TORNTPOWER,486733,NIFTY ENERGY
76.74,1.68,77.62,77.39,09-Sep-2026 16:00:28,75.5,N,2.22,1419058199.58,EQ,INOXWIND,18491767,NIFTY ENERGY
922.86,16.25,930.55,926.95,09-Sep-2026 16:00:28,910,N,1.78,3188164759.02,EQ,CGPOWER,3454657,NIFTY ENERGY
1322.05,23,1339.7,1315,09-Sep-2026 16:00:28,1290,N,1.78,3293368009.35,EQ,ADANIGREEN,2491107,NIFTY ENERGY
565.81,9.45,580,564,09-Sep-2026 16:00:28,555.05,N,1.70,175373941.12,EQ,NAVA,309952,NIFTY ENERGY
535.93,8.3,541.7,534.8,09-Sep-2026 16:00:28,521.5,N,1.58,1161763865.29,EQ,JSWENERGY,2167753,NIFTY ENERGY
67.28,0.97,68.33,66.84,09-Sep-2026 16:00:28,65.59,N,1.47,361093509.28,EQ,SJVN,5367026,NIFTY ENERGY
31368.67,445,31590,31580,09-Sep-2026 16:00:28,31025,N,1.43,2952168271.04,EQ,POWERINDIA,94112,NIFTY ENERGY
22.35,0.3,22.9,22.01,09-Sep-2026 16:00:28,21.62,N,1.38,1612318093.2,EQ,RPOWER,72139512,NIFTY ENERGY
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY ENERGY
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY ENERGY
1425.74,15.6,1446,1423.3,09-Sep-2026 16:00:28,1396.5,N,1.11,2729560695.38,EQ,ADANIENSOL,1914487,NIFTY ENERGY
76.93,0.79,77.89,76.69,09-Sep-2026 16:00:28,75.9,N,1.04,1364008980.53,EQ,NHPC,17730521,NIFTY ENERGY
135.07,1.25,136.14,135.6,09-Sep-2026 16:00:28,133.06,N,0.93,715580464.43,EQ,IOC,5297849,NIFTY ENERGY
500.21,3.55,504.9,498.95,09-Sep-2026 16:00:28,496,N,0.72,1236480603.83,EQ,OIL,2471923,NIFTY ENERGY
349.05,1.9,350.9,348.9,09-Sep-2026 16:00:28,343.55,N,0.55,2019762117.75,EQ,HINDPETRO,5786455,NIFTY ENERGY
616.77,3.1,624.4,612.5,09-Sep-2026 16:00:28,608.55,N,0.51,537218388.63,EQ,ATGL,871019,NIFTY ENERGY
3646.01,7.9,3702,3637.5,09-Sep-2026 16:00:28,3614.2,N,0.22,513179553.51,EQ,THERMAX,140751,NIFTY ENERGY
7402.94,14.5,7480,7401.5,09-Sep-2026 16:00:28,7361,N,0.20,2291498644.66,EQ,ABB,309539,NIFTY ENERGY
266.7,0.1,269.25,265.85,09-Sep-2026 16:00:28,264.5,N,0.04,3130762229.7,EQ,POWERGRID,11738891,NIFTY ENERGY
287.15,0.1,288.5,285.9,09-Sep-2026 16:00:28,284.15,N,0.03,325494862.4,EQ,PETRONET,1133536,NIFTY ENERGY
3964.85,-2.2,4003,3949.1,09-Sep-2026 16:00:28,3911.8,N,-0.06,1501345960.4,EQ,SIEMENS,378664,NIFTY ENERGY
303.65,-0.3,306.5,303.55,09-Sep-2026 16:00:28,298.65,N,-0.10,1364163111.15,EQ,BPCL,4492551,NIFTY ENERGY
174.62,-0.19,175.59,174.9,09-Sep-2026 16:00:28,173.61,N,-0.11,758369072.16,EQ,GAIL,4342968,NIFTY ENERGY
45.82,-0.05,46.4,45.45,09-Sep-2026 16:00:28,45.3,N,-0.11,2406133655.16,EQ,SUZLON,52512738,NIFTY ENERGY
275.46,-0.65,282.3,271.6,09-Sep-2026 16:00:28,270.75,N,-0.24,1350294177.06,EQ,NLCINDIA,4901961,NIFTY ENERGY
189.16,-0.46,189.9,189,09-Sep-2026 16:00:28,188.3,N,-0.24,558043942.56,EQ,CASTROLIND,2950116,NIFTY ENERGY
3189.16,-8.1,3238,3192,09-Sep-2026 16:00:28,3160,N,-0.25,883362239.24,EQ,ENRIN,276989,NIFTY ENERGY
16.56,-0.07,16.81,16.42,09-Sep-2026 16:00:28,16.35,N,-0.42,581401926.72,EQ,JPPOWER,35108812,NIFTY ENERGY
88.49,-0.4,89.25,88.04,09-Sep-2026 16:00:28,87.95,N,-0.45,238772301.53,EQ,NTPCGREEN,2698297,NIFTY ENERGY
153.71,-0.82,155.15,153.2,09-Sep-2026 16:00:28,151.95,N,-0.53,150475941.6,EQ,IGL,978960,NIFTY ENERGY
236.55,-1.98,239.27,234.02,09-Sep-2026 16:00:28,234.02,N,-0.84,3023386000.05,EQ,ONGC,12781171,NIFTY ENERGY
1285.95,-15.9,1294.7,1279,09-Sep-2026 16:00:28,1277.2,N,-1.23,15627917593.05,EQ,RELIANCE,12152819,NIFTY ENERGY
4725.5,-77,4825,4673,09-Sep-2026 16:00:28,4638.8,N,-1.62,5172192064,EQ,GVT&D,1094528,NIFTY ENERGY
1096.78,-21.8,1109,1081.4,09-Sep-2026 16:00:28,1081,N,-1.98,171276455.14,EQ,MGL,156163,NIFTY ENERGY
1031.12,44.5,1040.4,1037.5,09-Sep-2026 16:00:28,992.2,N,4.48,4734165789.2,EQ,MAXHEALTH,4591285,NIFTY INFRA
1756.54,65,1785.9,1775,09-Sep-2026 16:00:28,1706,N,3.80,9709324033.12,EQ,ADANIPORTS,5527528,NIFTY INFRA
5144.66,130.5,5182.5,5170.5,09-Sep-2026 16:00:28,5020,N,2.59,1919045639.22,EQ,CUMMINSIND,373017,NIFTY INFRA
1322.05,23,1339.7,1315,09-Sep-2026 16:00:28,1290,N,1.78,3293368009.35,EQ,ADANIGREEN,2491107,NIFTY INFRA
922.86,16.25,930.55,926.95,09-Sep-2026 16:00:28,910,N,1.78,3188164759.02,EQ,CGPOWER,3454657,NIFTY INFRA
8936.45,129.5,8974.5,8967,09-Sep-2026 16:00:28,8803.5,N,1.47,3355860386.25,EQ,APOLLOHOSP,375525,NIFTY INFRA
369.91,4.45,373.7,370,09-Sep-2026 16:00:28,363.15,N,1.22,2096733479.66,EQ,TATAPOWER,5668226,NIFTY INFRA
334.92,3.7,337.5,334.5,09-Sep-2026 16:00:28,330.9,N,1.12,3950429963.4,EQ,NTPC,11795145,NIFTY INFRA
135.07,1.25,136.14,135.6,09-Sep-2026 16:00:28,133.06,N,0.93,715580464.43,EQ,IOC,5297849,NIFTY INFRA
911.06,7,918.4,915,09-Sep-2026 16:00:28,903.65,N,0.77,611007855.36,EQ,FORTIS,670656,NIFTY INFRA
349.05,1.9,350.9,348.9,09-Sep-2026 16:00:28,343.55,N,0.55,2019762117.75,EQ,HINDPETRO,5786455,NIFTY INFRA
720.39,2.75,723.25,722.75,09-Sep-2026 16:00:28,715,N,0.38,614998383.78,EQ,INDHOTEL,853702,NIFTY INFRA
372.81,0.65,376.45,373.7,09-Sep-2026 16:00:28,369.75,N,0.17,658133795.73,EQ,INDUSTOWER,1765333,NIFTY INFRA
266.7,0.1,269.25,265.85,09-Sep-2026 16:00:28,264.5,N,0.04,3130762229.7,EQ,POWERGRID,11738891,NIFTY INFRA
164.04,-0.15,165.04,163.7,09-Sep-2026 16:00:28,162.5,N,-0.09,984644686.68,EQ,MOTHERSON,6002467,NIFTY INFRA
303.65,-0.3,306.5,303.55,09-Sep-2026 16:00:28,298.65,N,-0.10,1364163111.15,EQ,BPCL,4492551,NIFTY INFRA
45.82,-0.05,46.4,45.45,09-Sep-2026 16:00:28,45.3,N,-0.11,2406133655.16,EQ,SUZLON,52512738,NIFTY INFRA
174.62,-0.19,175.59,174.9,09-Sep-2026 16:00:28,173.61,N,-0.11,758369072.16,EQ,GAIL,4342968,NIFTY INFRA
3294.97,-6.8,3320,3300,09-Sep-2026 16:00:28,3279,N,-0.21,2803693267.97,EQ,GRASIM,850901,NIFTY INFRA
397.4,-1.3,400.8,397,09-Sep-2026 16:00:28,395,N,-0.33,342765448,EQ,AMBUJACEM,862520,NIFTY INFRA
4983.8,-25,5009,4975,09-Sep-2026 16:00:28,4950,N,-0.50,2208197185,EQ,INDIGO,443075,NIFTY INFRA
